Product Name,Product Link,Image URL,Price,Original Price,Discount
"vivo V40 5G (Ganges Blue, 128 GB)",https://www.flipkart.com/vivo-v40-5g-ganges-blue-128-gb/p/itm444f2b97f5db4?pid=MOBH33ZXJPGWHYNH&lid=LSTMOBH33ZXJPGWHYNHGGN0TZ&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_388&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBH33ZXJPGWHYNH.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/b/c/y/-original-imah3hvkuw8k7hcw.jpeg?q=70,"₹31,799","₹39,999",20% off
"vivo V40 5G (Purple, 128 GB)",https://www.flipkart.com/vivo-v40-5g-purple-128-gb/p/itm444f2b97f5db4?pid=MOBH33ZXNTFBZGQB&lid=LSTMOBH33ZXNTFBZGQBIWM6NR&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_389&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBH33ZXNTFBZGQB.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/f/m/m/-original-imah3hvk9kgfsads.jpeg?q=70,"₹31,799","₹39,999",20% off
"vivo V27 5G (Magic Blue, 128 GB)",https://www.flipkart.com/vivo-v27-5g-magic-blue-128-gb/p/itm5f209bb952b0f?pid=MOBGNCWFZZUHHAFD&lid=LSTMOBGNCWFZZUHHAFDWOAD38&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_390&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBGNCWFZZUHHAFD.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/b/f/m/-original-imagna3ezkdusyrz.jpeg?q=70,"₹30,999","₹36,999",16% off
"vivo Y17s (Forest Green, 128 GB)",https://www.flipkart.com/vivo-y17s-forest-green-128-gb/p/itmc0b62213bf3c8?pid=MOBGUFV94XSJBPCX&lid=LSTMOBGUFV94XSJBPCXILUCOA&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_391&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBGUFV94XSJBPCX.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/t/m/j/y17s-v2310-vivo-original-imagu2d4sct3gzzg.jpeg?q=70,"₹10,499","₹16,999",38% off
"vivo Y01 (Sapphire Blue, 32 GB)",https://www.flipkart.com/vivo-y01-sapphire-blue-32-gb/p/itm9ff1c5a3c2b1f?pid=MOBGE6XRVJNZQDZC&lid=LSTMOBGE6XRVJNZQDZCT891QM&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_392&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBGE6XRVJNZQDZC.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/z/9/x/-original-imagjdmzwqbzvjkb.jpeg?q=70,"₹12,995","₹12,999",
"vivo Y17s (Glitter Purple, 64 GB)",https://www.flipkart.com/vivo-y17s-glitter-purple-64-gb/p/itmc0b62213bf3c8?pid=MOBGUFV9BTSYHUG5&lid=LSTMOBGUFV9BTSYHUG5VEXQMP&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_393&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBGUFV9BTSYHUG5.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/b/x/e/y17s-v2310-vivo-original-imahyueszwjcsfnj.jpeg?q=70,"₹9,499","₹15,999",40% off
"vivo Y35 (Agate Black, 128 GB)",https://www.flipkart.com/vivo-y35-agate-black-128-gb/p/itm5bbe7b46a948e?pid=MOBGHY84RNYCBGWR&lid=LSTMOBGHY84RNYCBGWRTBPSQE&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_394&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBGHY84RNYCBGWR.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/c/z/h/-original-imaghm9y8tceqxmx.jpeg?q=70,"₹16,999","₹22,999",26% off
"vivo V29 Pro 5G (Blue, 256 GB)",https://www.flipkart.com/vivo-v29-pro-5g-blue-256-gb/p/itm9eb62843149e4?pid=MOBGTR8XBYVG6SAE&lid=LSTMOBGTR8XBYVG6SAEKJAWP6&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_395&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBGTR8XBYVG6SAE.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/5/e/x/v29-5g-v2250-vivo-original-imagtyqfjag4qbdw.jpeg?q=70,"₹35,999","₹44,999",20% off
"vivo V27 (MAGIC BULE, 128 GB)",https://www.flipkart.com/vivo-v27-magic-bule-128-gb/p/itm181a339b06ade?pid=MOBGS6QQGGBG2JJK&lid=LSTMOBGS6QQGGBG2JJKZ2PB2G&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_396&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBGS6QQGGBG2JJK.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/q/q/z/v27-v2246-vivo-original-imags6qqjhfgf24g.jpeg?q=70,"₹29,800","₹36,999",19% off
"vivo Y17s (Forest Green, 64 GB)",https://www.flipkart.com/vivo-y17s-forest-green-64-gb/p/itmc0b62213bf3c8?pid=MOBGUFV9QNJDJTDY&lid=LSTMOBGUFV9QNJDJTDYRKEKTV&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_397&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBGUFV9QNJDJTDY.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/q/u/q/y17s-v2310-vivo-original-imahyp3hqk73kpyd.jpeg?q=70,"₹9,499","₹15,999",40% off
"vivo X80 (Cosmic Black, 256 GB)",https://www.flipkart.com/vivo-x80-cosmic-black-256-gb/p/itmf927cc7cbbc19?pid=MOBGE87XHCAB8FFU&lid=LSTMOBGE87XHCAB8FFULM41QN&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_398&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBGE87XHCAB8FFU.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/l3929ow0/mobile/f/y/u/-original-imageewy9zk35gk7.jpeg?q=70,"₹64,995","₹64,999",
"vivo Y17s (Glitter Purple, 128 GB)",https://www.flipkart.com/vivo-y17s-glitter-purple-128-gb/p/itmc0b62213bf3c8?pid=MOBGUFV9MZAZJVNU&lid=LSTMOBGUFV9MZAZJVNUTSJD4Q&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_399&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBGUFV9MZAZJVNU.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/w/1/p/-original-imagu8wbamw9eu94.jpeg?q=70,"₹10,499","₹16,999",38% off
"vivo Y35 (Dawn Gold, 128 GB)",https://www.flipkart.com/vivo-y35-dawn-gold-128-gb/p/itm5bbe7b46a948e?pid=MOBGHY842H4EZHZJ&lid=LSTMOBGHY842H4EZHZJHMTHQ9&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_400&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBGHY842H4EZHZJ.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/0/e/z/-original-imaghm9yz8zwvhvz.jpeg?q=70,"₹16,999","₹22,999",26% off
"vivo X70 Pro (Cosmic Black, 128 GB)",https://www.flipkart.com/vivo-x70-pro-cosmic-black-128-gb/p/itmda08d804c661a?pid=MOBG6XXU8AKFTYYZ&lid=LSTMOBG6XXU8AKFTYYZXDPSKR&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_401&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBG6XXU8AKFTYYZ.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/ku4ezrk0/mobile/q/m/9/x70-pro-v2105-vivo-original-imag7bqfd3vhta7j.jpeg?q=70,"₹46,990","₹51,990",9% off
"vivo X70 Pro (Cosmic Black, 256 GB)",https://www.flipkart.com/vivo-x70-pro-cosmic-black-256-gb/p/itmda08d804c661a?pid=MOBG6XXUKB5Q2UFU&lid=LSTMOBG6XXUKB5Q2UFUQFMVBT&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_402&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBG6XXUKB5Q2UFU.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/ku4ezrk0/mobile/q/m/9/x70-pro-v2105-vivo-original-imag7bqfd3vhta7j.jpeg?q=70,"₹49,990","₹54,990",9% off
"vivo V40 5G (Lotus Purple, 512 GB)",https://www.flipkart.com/vivo-v40-5g-lotus-purple-512-gb/p/itm444f2b97f5db4?pid=MOBH33ZXCZ4W4ZKT&lid=LSTMOBH33ZXCZ4W4ZKTYMAGTS&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_403&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBH33ZXCZ4W4ZKT.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/f/m/m/-original-imah3hvk9kgfsads.jpeg?q=70,"₹42,899","₹48,599",11% off
"vivo Y28e (Vintage Red, 64 GB)",https://www.flipkart.com/vivo-y28e-vintage-red-64-gb/p/itm6af89b502ab27?pid=MOBH2XDKFAMMR2CC&lid=LSTMOBH2XDKFAMMR2CCNKNSV1&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_404&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBH2XDKFAMMR2CC.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/y/3/d/y28s-5g-v2351-vivo-original-imah2v7gtgamhrgp.jpeg?q=70,"₹14,998","₹14,999",
"vivo X70 Pro (Dawn, 256 GB)",https://www.flipkart.com/vivo-x70-pro-dawn-256-gb/p/itmda08d804c661a?pid=MOBG6XXUG4EWFEKT&lid=LSTMOBG6XXUG4EWFEKTV2APVF&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_405&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBG6XXUG4EWFEKT.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/ku4ezrk0/mobile/u/z/i/x70-pro-v2105-vivo-original-imag7bq4eumqhgka.jpeg?q=70,"₹52,990","₹57,990",8% off
"vivo X70 Pro (Cosmic Black, 256 GB)",https://www.flipkart.com/vivo-x70-pro-cosmic-black-256-gb/p/itmda08d804c661a?pid=MOBG6XXUS8XRYGB9&lid=LSTMOBG6XXUS8XRYGB9346WLR&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_406&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBG6XXUS8XRYGB9.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/ku4ezrk0/mobile/q/m/9/x70-pro-v2105-vivo-original-imag7bqfd3vhta7j.jpeg?q=70,"₹52,990","₹57,990",8% off
"vivo X70 Pro (Aurora Dawn, 128 GB)",https://www.flipkart.com/vivo-x70-pro-aurora-dawn-128-gb/p/itmda08d804c661a?pid=MOBG6XXUTYXMBE79&lid=LSTMOBG6XXUTYXMBE79BFJR4U&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_407&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBG6XXUTYXMBE79.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/ku4ezrk0/mobile/u/z/i/x70-pro-v2105-vivo-original-imag7bq4eumqhgka.jpeg?q=70,"₹46,990","₹51,990",9% off
"vivo X70 Pro (Aurora Dawn, 256 GB)",https://www.flipkart.com/vivo-x70-pro-aurora-dawn-256-gb/p/itmda08d804c661a?pid=MOBG6XXUJGH3ZZYK&lid=LSTMOBG6XXUJGH3ZZYKN02JMV&marketplace=FLIPKART&store=tyy%2F4io&srno=b_17_408&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=2c8f2588-c5c6-4e5f-8f73-7157e30ee147.MOBG6XXUJGH3ZZYK.SEARCH&ppt=None&ppn=None&ssid=qrpse6mq5c0000001747564954222,https://rukminim2.flixcart.com/image/312/312/ku4ezrk0/mobile/u/z/i/x70-pro-v2105-vivo-original-imag7bq4eumqhgka.jpeg?q=70,"₹49,990","₹54,990",9% off
"vivo Y01A (Sapphire Blue, 32 GB)",https://www.flipkart.com/vivo-y01a-sapphire-blue-32-gb/p/itm52709af412123?pid=MOBGKJ4XHAVZHWZN&lid=LSTMOBGKJ4XHAVZHWZNCBZXNW&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_409&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBGKJ4XHAVZHWZN.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/8/5/g/y01a-v2166-vivo-original-imagkj4xwnkjxhfz.jpeg?q=70,"₹7,999","₹12,999",38% off
"vivo Y71i (Matte Black, 16 GB)",https://www.flipkart.com/vivo-y71i-matte-black-16-gb/p/itmf78ftkbgbzfn9?pid=MOBF78FTXGR36ZZA&lid=LSTMOBF78FTXGR36ZZA4ATUET&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_410&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBF78FTXGR36ZZA.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/jjrgosw0/mobile/z/z/a/vivo-y71i-1801-1731b-original-imaf79hujr9nfmyt.jpeg?q=70,"₹9,990",,
"SAMSUNG Galaxy S25 Edge 5G (Titanium Jetblack, 512 GB)",https://www.flipkart.com/samsung-galaxy-s25-edge-5g-titanium-jetblack-512-gb/p/itma2ff84b74527b?pid=MOBHBXJHW2VN5A2M&lid=LSTMOBHBXJHW2VN5A2MVEYR8O&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_411&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=en_FzV3zY5R4gw2rvdDSJChHZjjcl2MBNLnewomO_NFzqubEK04FMR8zpCVLHb82LTaLMq1GQisrDrAVftcglFjj_UFjCTyOHoHZs-Z5_PS_w0%3D&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/3/i/0/-original-imahc6dhagzy3gpz.jpeg?q=70,"₹1,09,999","₹1,21,999",9% off
"SAMSUNG Galaxy S25 Edge 5G (Titanium Silver, 512 GB)",https://www.flipkart.com/samsung-galaxy-s25-edge-5g-titanium-silver-512-gb/p/itm62953909f8f42?pid=MOBHBXJHKSYFNJJB&lid=LSTMOBHBXJHKSYFNJJBQS2NUY&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_412&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=en_FzV3zY5R4gw2rvdDSJChHZjjcl2MBNLnewomO_NFzqsiqRIvvmSGvil1gZJnHJXeCscxOQYdNUimUuoMY_neGPUFjCTyOHoHZs-Z5_PS_w0%3D&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/o/v/1/-original-imahc6dhjmddgztj.jpeg?q=70,"₹1,09,999","₹1,21,999",9% off
"vivo Y21T (Midnight Blue, 128 GB)",https://www.flipkart.com/vivo-y21t-midnight-blue-128-gb/p/itm78012db34f40f?pid=MOBGA9S3JZEFJZCH&lid=LSTMOBGA9S3JZEFJZCHJSIPWL&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_413&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBGA9S3JZEFJZCH.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/1/j/b/-original-imagjdmz7fxz9ht8.jpeg?q=70,"₹19,985","₹19,990",
"vivo y15s (MYSTIC BLUE, 32 GB)",https://www.flipkart.com/vivo-y15s-mystic-blue-32-gb/p/itmab0a94ae14bf0?pid=MOBGH3XFX5VFKHZC&lid=LSTMOBGH3XFX5VFKHZC6JII5L&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_414&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBGH3XFX5VFKHZC.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/p/d/m/y15s-v2125-vivo-original-imagh3xf6fwzydvf.jpeg?q=70,"₹9,799","₹13,990",29% off
"vivo V29 Pro 5G (Blue, 256 GB)",https://www.flipkart.com/vivo-v29-pro-5g-blue-256-gb/p/itm9eb62843149e4?pid=MOBGTR8XWRKNPVFA&lid=LSTMOBGTR8XWRKNPVFAGF5IUD&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_415&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBGTR8XWRKNPVFA.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/5/e/x/v29-5g-v2250-vivo-original-imagtyqfjag4qbdw.jpeg?q=70,"₹38,768","₹42,999",9% off
"vivo Y75 5G (Glowing, 128 GB)",https://www.flipkart.com/vivo-y75-5g-glowing-128-gb/p/itm4576cc9962723?pid=MOBGDGD6HG9ZUFZH&lid=LSTMOBGDGD6HG9ZUFZHVM4W2Z&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_416&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBGDGD6HG9ZUFZH.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/8/8/d/-original-imagjdmzy9gxg8mz.jpeg?q=70,"₹21,990","₹25,990",15% off
"vivo Y02 (Cosmic Grey, 32 GB)",https://www.flipkart.com/vivo-y02-cosmic-grey-32-gb/p/itm561aa5b4930cb?pid=MOBGKFRJMC9GYUJS&lid=LSTMOBGKFRJMC9GYUJSYHL9RP&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_417&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBGKFRJMC9GYUJS.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/m/s/h/-original-imagkzcbstkvqggz.jpeg?q=70,"₹12,998","₹12,999",
"vivo T1 5G (Starlight Black, 128 GB)",https://www.flipkart.com/vivo-t1-5g-starlight-black-128-gb/p/itm594222523bd8f?pid=MOBGB9TYEDGEXQRA&lid=LSTMOBGB9TYEDGEXQRAJFLQXV&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_418&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBGB9TYEDGEXQRA.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/kzd147k0/mobile/d/1/b/-original-imagbe5qddy9xr6y.jpeg?q=70,"₹19,990","₹23,990",16% off
"vivo Y20i (Dawn White, 64 GB)",https://www.flipkart.com/vivo-y20i-dawn-white-64-gb/p/itma9dadd2db55ed?pid=MOBFUU8SKVMCX8FE&lid=LSTMOBFUU8SKVMCX8FEFOBU1L&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_419&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBFUU8SKVMCX8FE.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/kelptow0/mobile/8/f/e/vivo-y20i-v2027-original-imafv8x9hvshjskf.jpeg?q=70,"₹15,490",,
"vivo T1 5G (Rainbow Fantasy, 128 GB)",https://www.flipkart.com/vivo-t1-5g-rainbow-fantasy-128-gb/p/itm594222523bd8f?pid=MOBGB9TYUBFMRG2Y&lid=LSTMOBGB9TYUBFMRG2YHIPD7G&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_420&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBGB9TYUBFMRG2Y.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/kzd147k0/mobile/m/c/f/-original-imagbe5qknarjywp.jpeg?q=70,"₹19,990","₹23,990",16% off
"vivo T1 5G (Starlight Black, 128 GB)",https://www.flipkart.com/vivo-t1-5g-starlight-black-128-gb/p/itm594222523bd8f?pid=MOBGB9TYNDFYKNQ6&lid=LSTMOBGB9TYNDFYKNQ6QMGH15&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_421&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBGB9TYNDFYKNQ6.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/kzd147k0/mobile/d/1/b/-original-imagbe5qddy9xr6y.jpeg?q=70,"₹15,990","₹19,990",20% off
"vivo T1 5G (Silky White, 128 GB)",https://www.flipkart.com/vivo-t1-5g-silky-white-128-gb/p/itm594222523bd8f?pid=MOBGHNKGG77MVYBG&lid=LSTMOBGHNKGG77MVYBGQMSTRZ&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_422&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBGHNKGG77MVYBG.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/y/v/j/-original-imaghtu2bnjz5btg.jpeg?q=70,"₹15,990","₹19,990",20% off
"vivo T1 5G (Silky White, 128 GB)",https://www.flipkart.com/vivo-t1-5g-silky-white-128-gb/p/itm594222523bd8f?pid=MOBGHNKGHW4YCRPH&lid=LSTMOBGHNKGHW4YCRPHUXIJX7&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_423&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBGHNKGHW4YCRPH.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/y/v/j/-original-imaghtu2bnjz5btg.jpeg?q=70,"₹16,990","₹20,990",19% off
"vivo T1 5G (Rainbow Fantasy, 128 GB)",https://www.flipkart.com/vivo-t1-5g-rainbow-fantasy-128-gb/p/itm594222523bd8f?pid=MOBGB9TYFQR3FQZT&lid=LSTMOBGB9TYFQR3FQZTZ6EEUD&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_424&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBGB9TYFQR3FQZT.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/kzd147k0/mobile/m/c/f/-original-imagbe5qknarjywp.jpeg?q=70,"₹16,990","₹20,990",19% off
"vivo T1 5G (Starlight Black, 128 GB)",https://www.flipkart.com/vivo-t1-5g-starlight-black-128-gb/p/itm594222523bd8f?pid=MOBGB9TYF7P7RNYX&lid=LSTMOBGB9TYF7P7RNYXK3CFQP&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_425&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBGB9TYF7P7RNYX.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/kzd147k0/mobile/d/1/b/-original-imagbe5qddy9xr6y.jpeg?q=70,"₹16,990","₹20,990",19% off
"vivo T1 5G (Rainbow Fantasy, 128 GB)",https://www.flipkart.com/vivo-t1-5g-rainbow-fantasy-128-gb/p/itm594222523bd8f?pid=MOBGB9TYGW5NGXVH&lid=LSTMOBGB9TYGW5NGXVHAMNS12&marketplace=FLIPKART&store=tyy%2F4io&srno=b_18_426&otracker=nmenu_sub_Electronics_0_Vivo&fm=organic&iid=3ead894b-4edb-48ee-87ef-5a60e6901bb8.MOBGB9TYGW5NGXVH.SEARCH&ppt=None&ppn=None&ssid=z9oe4gecls0000001747564956284,https://rukminim2.flixcart.com/image/312/312/kzd147k0/mobile/m/c/f/-original-imagbe5qknarjywp.jpeg?q=70,"₹15,990","₹19,990",20% off
