Product Name,Product Link,Image URL,Price,Original Price,Discount
"SAMSUNG 653 L Frost Free Side by Side 5 Star Refrigerator  with AI and WiFi, Convertible 5-in-1, Digit...",https://www.flipkart.com/samsung-653-l-frost-free-side-5-star-refrigerator-ai-wifi-convertible-5-in-1-digital-inverter/p/itm55f547c2b2557?pid=RFRGMMGGBZQVMUKY&lid=LSTRFRGMMGGBZQVMUKYYIAORY&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_11&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door1&fm=organic&iid=en_IyuuiIKYUdTDbsXPHtBGj0PBGk04BrkOZRnZ3QeZYV2s5Fwfj67mSEdlXFfHB11knKbpTVVPqXdr4-gOIoVZZa8iqbiwhGf4dwbXVx7ZSks%3D&ppt=None&ppn=None&ssid=huyy4g90dc0000001747566939539,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/2/9/l/-original-imah9m45mjvtxqyp.jpeg?q=70,"₹99,990","₹1,50,000",33% off
Whirlpool 184 L Direct Cool Single Door 2 Star Refrigerator,https://www.flipkart.com/whirlpool-184-l-direct-cool-single-door-2-star-refrigerator/p/itm2384f47993e78?pid=RFRH99Z8EHWFZDAG&lid=LSTRFRH99Z8EHWFZDAGJBYIRK&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_12&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door1&fm=organic&iid=en_IyuuiIKYUdTDbsXPHtBGj0PBGk04BrkOZRnZ3QeZYV1xfUBzrKWup1dwtFXKzFlDvf_SfiO_2HhDKpT4NfOr2WVkv0XZFiOX7bbXdlao_f8%3D&ppt=None&ppn=None&ssid=huyy4g90dc0000001747566939539,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/n/0/6/-original-imahavpmzf3vdpg6.jpeg?q=70,"₹14,190","₹17,700",19% off
Whirlpool 235 L Frost Free Triple Door Refrigerator,https://www.flipkart.com/whirlpool-235-l-frost-free-triple-door-refrigerator/p/itm0da10469baf2b?pid=RFRHYFQ69ZMZGFZ2&lid=LSTRFRHYFQ69ZMZGFZ2B7NWLO&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_13&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door1&fm=organic&iid=da56ca8d-04b1-4a90-9ac7-96c8a530d195.RFRHYFQ69ZMZGFZ2.SEARCH&ppt=None&ppn=None&ssid=huyy4g90dc0000001747566939539,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/p/q/m/-original-imahyjqgjemkx98g.jpeg?q=70,"₹27,990","₹35,800",21% off
Whirlpool 184 L Direct Cool Single Door 2 Star Refrigerator,https://www.flipkart.com/whirlpool-184-l-direct-cool-single-door-2-star-refrigerator/p/itm19c3f8212ab7d?pid=RFRGHRHHVGHG2RHF&lid=LSTRFRGHRHHVGHG2RHFXUYCTW&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_14&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door1&fm=organic&iid=en_IyuuiIKYUdTDbsXPHtBGj0PBGk04BrkOZRnZ3QeZYV2b74BX3AMgxh9pHY65M9gzQcjmzoG-ifKCyk2_j-_aMPcUmN_6PwCReg_VTM4VLxo%3D&ppt=None&ppn=None&ssid=huyy4g90dc0000001747566939539,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/z/w/e/-original-imahavpmec8cfnyt.jpeg?q=70,"₹11,790","₹15,400",23% off
Whirlpool 215 L Frost Free Triple Door Refrigerator,https://www.flipkart.com/whirlpool-215-l-frost-free-triple-door-refrigerator/p/itm0da10469baf2b?pid=RFREAZ6HU934C4RP&lid=LSTRFREAZ6HU934C4RPENSN4V&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_15&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door1&fm=organic&iid=da56ca8d-04b1-4a90-9ac7-96c8a530d195.RFREAZ6HU934C4RP.SEARCH&ppt=None&ppn=None&ssid=huyy4g90dc0000001747566939539,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/4/s/y/fp-263d-protton-roy-alpha-steel-n-1660-na-2020-62-whirlpool-760-original-imah52bsck8hwa7h.jpeg?q=70,"₹26,190","₹35,450",26% off
Whirlpool 215 L Frost Free Triple Door Refrigerator,https://www.flipkart.com/whirlpool-215-l-frost-free-triple-door-refrigerator/p/itmd16dfa918002c?pid=RFRFPJ8YCVHK6CFY&lid=LSTRFRFPJ8YCVHK6CFY3D8BFO&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_16&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door1&fm=organic&iid=da56ca8d-04b1-4a90-9ac7-96c8a530d195.RFRFPJ8YCVHK6CFY.SEARCH&ppt=None&ppn=None&ssid=huyy4g90dc0000001747566939539,https://rukminim2.flixcart.com/image/312/312/k7usyvk0/refrigerator-new/c/f/y/fp-263d-protton-roy-cool-illusia-n-na-whirlpool-original-imafqybgsngdyzaj.jpeg?q=70,"₹24,890","₹30,800",19% off
"SAMSUNG 653 L Frost Free Side by Side 3 Star Refrigerator  with AI and WiFi, Convertible 5-in-1, Digit...",https://www.flipkart.com/samsung-653-l-frost-free-side-3-star-refrigerator-ai-wifi-convertible-5-in-1-digital-inverter/p/itm564d06a69bf4b?pid=RFRGHRJ3CHHJPTX7&lid=LSTRFRGHRJ3CHHJPTX7BPUAB8&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_17&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door1&fm=organic&iid=en_IyuuiIKYUdTDbsXPHtBGj0PBGk04BrkOZRnZ3QeZYV1ZIIazGJjcK5dFCz6CtanaOC2vVpyW3QxPvHS2p-qIFsDbPjpExlWhmpgUQnOg2ao%3D&ppt=None&ppn=None&ssid=huyy4g90dc0000001747566939539,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/1/u/j/-original-imah9m45uasyznqn.jpeg?q=70,"₹79,990","₹1,13,000",29% off
Whirlpool 192 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer,https://www.flipkart.com/whirlpool-192-l-direct-cool-single-door-4-star-refrigerator-base-drawer/p/itm3c4444645ad4d?pid=RFRH99Z8QZHB9HPC&lid=LSTRFRH99Z8QZHB9HPCBXTL8J&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_18&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door1&fm=organic&iid=en_IyuuiIKYUdTDbsXPHtBGj0PBGk04BrkOZRnZ3QeZYV1wPrZSsJUGqpeGIcfUZAhaO_Nn4ZTi3OwQVBoqnpc4IIE8waCTrWcncKeK_ydPfoM%3D&ppt=None&ppn=None&ssid=huyy4g90dc0000001747566939539,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/q/h/d/-original-imahavpmtuwkwhae.jpeg?q=70,"₹16,240","₹21,750",25% off
BOSCH 303 L Frost Free Triple Door 3 Star Refrigerator,https://www.flipkart.com/bosch-303-l-frost-free-triple-door-3-star-refrigerator/p/itm596541ff2523c?pid=RFRHYZY2WMWFJGPP&lid=LSTRFRHYZY2WMWFJGPPG7JZIV&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_19&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door1&fm=organic&iid=da56ca8d-04b1-4a90-9ac7-96c8a530d195.RFRHYZY2WMWFJGPP.SEARCH&ppt=None&ppn=None&ssid=huyy4g90dc0000001747566939539,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/n/s/a/cmc36s03ni-1870-3-2023-72-6-bosch-680-670-original-imahfes6bcpuxyne.jpeg?q=70,"₹34,990","₹58,290",39% off
Whirlpool 235 L Frost Free Triple Door Refrigerator,https://www.flipkart.com/whirlpool-235-l-frost-free-triple-door-refrigerator/p/itme1b38d18adbde?pid=RFRGS3F6WAGB5GH4&lid=LSTRFRGS3F6WAGB5GH4NQQVFQ&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_20&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door1&fm=organic&iid=da56ca8d-04b1-4a90-9ac7-96c8a530d195.RFRGS3F6WAGB5GH4.SEARCH&ppt=None&ppn=None&ssid=huyy4g90dc0000001747566939539,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/w/z/j/fp-283d-protton-roy-wine-strm-21447-1700-na-2023-60-whirlpool-original-imags3f6neh5wtnd.jpeg?q=70,"₹30,100","₹39,450",23% off
SAMSUNG 322 L Frost Free Double Door 3 Star Convertible Refrigerator,https://www.flipkart.com/samsung-322-l-frost-free-double-door-3-star-convertible-refrigerator/p/itmf4819f99564a9?pid=RFRH83WHZMCT2PPD&lid=LSTRFRH83WHZMCT2PPD0UAEUH&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_21&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door1&fm=organic&iid=en_IyuuiIKYUdTDbsXPHtBGj0PBGk04BrkOZRnZ3QeZYV36QHyZWZXRJy84VBgRyaCumciR9T8qaK6L6VGFomAgiiqhaHrzSI4OjvZa1DRoeKc%3D&ppt=None&ppn=None&ssid=huyy4g90dc0000001747566939539,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/i/9/r/-original-imah8f356dyetdmh.jpeg?q=70,"₹37,990","₹60,990",37% off
Godrej 180 L Direct Cool Single Door 4 Star Refrigerator  with Large Vegetable Tray And 2.25 L Bottle ...,https://www.flipkart.com/godrej-180-l-direct-cool-single-door-4-star-refrigerator-large-vegetable-tray-2-25-bottle-space/p/itm0e63bc19caef2?pid=RFRHFCQSGC96EB6H&lid=LSTRFRHFCQSGC96EB6HOJZVFD&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_22&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door1&fm=organic&iid=en_IyuuiIKYUdTDbsXPHtBGj0PBGk04BrkOZRnZ3QeZYV0wEBVc1aTNZx_BpLMUhFGBUZYkpzoapE9TDY7hQvOeNIQEIsITtCzc4bHaOMTqL08%3D&ppt=None&ppn=None&ssid=huyy4g90dc0000001747566939539,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/h/v/n/-original-imahb3pa9pmq67jf.jpeg?q=70,"₹14,990","₹21,990",31% off
BOSCH 332 L Frost Free Triple Door Convertible Refrigerator,https://www.flipkart.com/bosch-332-l-frost-free-triple-door-convertible-refrigerator/p/itm3147dcf082ec5?pid=RFRGAXGFFU97SYYH&lid=LSTRFRGAXGFFU97SYYHFMG4CI&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_23&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door1&fm=organic&iid=da56ca8d-04b1-4a90-9ac7-96c8a530d195.RFRGAXGFFU97SYYH.SEARCH&ppt=None&ppn=None&ssid=huyy4g90dc0000001747566939539,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/i/t/v/cmc33s05ni-1750-na-na-78-5-bosch-680-670-original-imaggjs6ysyz4znm.jpeg?q=70,"₹40,999","₹58,190",29% off
BOSCH 303 L Frost Free Triple Door Refrigerator,https://www.flipkart.com/bosch-303-l-frost-free-triple-door-refrigerator/p/itm35625f86f1707?pid=RFRGGJKVSHG25GSZ&lid=LSTRFRGGJKVSHG25GSZJIY79K&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_24&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door1&fm=organic&iid=da56ca8d-04b1-4a90-9ac7-96c8a530d195.RFRGGJKVSHG25GSZ.SEARCH&ppt=None&ppn=None&ssid=huyy4g90dc0000001747566939539,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/f/p/q/cmc33k05ni-175-na-2022-70-8-bosch-68-67-original-imagggznhzejfduf.jpeg?q=70,"₹36,990","₹59,390",37% off
BOSCH 335 L Frost Free Triple Door 3 Star Convertible Refrigerator,https://www.flipkart.com/bosch-335-l-frost-free-triple-door-3-star-convertible-refrigerator/p/itma39d68daf9981?pid=RFRGU6HJFKMDSTTT&lid=LSTRFRGU6HJFKMDSTTT7IALK3&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_1&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door2&fm=organic&iid=en_jopAL6S-5yrALXjnjW6vfJ2l9mW_7oawXQMBku9cEsXd5KD1N3hKi_jERnbJMMngU-E-V0uZJsMxIqO-LoWizPUFjCTyOHoHZs-Z5_PS_w0%3D&ppt=None&ppn=None&ssid=nf6qun5axc0000001747566941583,https://rukminim2.flixcart.com/image/300/300/xif0q/refrigerator-new/n/0/6/-original-imahavpmzf3vdpg6.jpeg?q=90,,,19% off
Whirlpool 235 L Frost Free Triple Door Refrigerator,https://www.flipkart.com/whirlpool-235-l-frost-free-triple-door-refrigerator/p/itm5d0f65a152e99?pid=RFRHYFQ6GDUPGVQY&lid=LSTRFRHYFQ6GDUPGVQY7USH4R&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_2&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door2&fm=organic&iid=en_jopAL6S-5yrALXjnjW6vfJ2l9mW_7oawXQMBku9cEsWos6wucEe09W1BY2-dWN40DucR_oMY7bteB7uJSCPvlg%3D%3D&ppt=None&ppn=None&ssid=nf6qun5axc0000001747566941583,https://rukminim2.flixcart.com/image/300/300/xif0q/refrigerator-new/q/h/d/-original-imahavpmtuwkwhae.jpeg?q=90,,,25% off
Whirlpool 270 L Frost Free Triple Door Refrigerator,https://www.flipkart.com/whirlpool-270-l-frost-free-triple-door-refrigerator/p/itm0da10469baf2b?pid=RFRGY96Z7CJHBG3B&lid=LSTRFRGY96Z7CJHBG3BMMY4SB&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_3&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door2&fm=organic&iid=ac5dff54-a7ed-4b61-9ebc-69cd45dc60b8.RFRGY96Z7CJHBG3B.SEARCH&ppt=None&ppn=None&ssid=nf6qun5axc0000001747566941583,https://rukminim2.flixcart.com/image/300/300/xif0q/refrigerator-new/z/w/e/-original-imahavpmec8cfnyt.jpeg?q=90,,,23% off
Whirlpool 300 L Frost Free Triple Door Refrigerator,https://www.flipkart.com/whirlpool-300-l-frost-free-triple-door-refrigerator/p/itmb1917ecba39e0?pid=RFRH8WRUW23WVR2B&lid=LSTRFRH8WRUW23WVR2BJUIJGO&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_4&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door2&fm=organic&iid=ac5dff54-a7ed-4b61-9ebc-69cd45dc60b8.RFRH8WRUW23WVR2B.SEARCH&ppt=None&ppn=None&ssid=nf6qun5axc0000001747566941583,https://rukminim2.flixcart.com/image/300/300/k7usyvk0/refrigerator-new/c/f/y/fp-263d-protton-roy-cool-illusia-n-na-whirlpool-original-imafqybgsngdyzaj.jpeg?q=90,,,19% off
Whirlpool 235 L Frost Free Triple Door Refrigerator,https://www.flipkart.com/whirlpool-235-l-frost-free-triple-door-refrigerator/p/itm0da10469baf2b?pid=RFRDZEQ7BNKJSHJ7&lid=LSTRFRDZEQ7BNKJSHJ70T2MW6&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_5&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door2&fm=organic&iid=ac5dff54-a7ed-4b61-9ebc-69cd45dc60b8.RFRDZEQ7BNKJSHJ7.SEARCH&ppt=None&ppn=None&ssid=nf6qun5axc0000001747566941583,https://rukminim2.flixcart.com/image/300/300/xif0q/refrigerator-new/h/v/n/-original-imahb3pa9pmq67jf.jpeg?q=90,,,31% off
Whirlpool 215 L Frost Free Triple Door Refrigerator,https://www.flipkart.com/whirlpool-215-l-frost-free-triple-door-refrigerator/p/itm0da10469baf2b?pid=RFRHYFQ6ZJDWV4ZZ&lid=LSTRFRHYFQ6ZJDWV4ZZQBOB3O&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_6&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door2&fm=organic&iid=ac5dff54-a7ed-4b61-9ebc-69cd45dc60b8.RFRHYFQ6ZJDWV4ZZ.SEARCH&ppt=None&ppn=None&ssid=nf6qun5axc0000001747566941583,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/i/h/v/cmc36k05ni-187-na-2023-72-61-bosch-67-9-67-original-imagtpwtmn8eeufy.jpeg?q=70,"₹34,299","₹68,790",50% off
Whirlpool 300 L Frost Free Triple Door Refrigerator,https://www.flipkart.com/whirlpool-300-l-frost-free-triple-door-refrigerator/p/itm0da10469baf2b?pid=RFRDZEQ7HPTVHZMH&lid=LSTRFRDZEQ7HPTVHZMH54EZL7&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&spotlightTagId=default_FkPickId_j9e%2Fabm%2Fhzg&srno=b_1_7&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door2&fm=organic&iid=ac5dff54-a7ed-4b61-9ebc-69cd45dc60b8.RFRDZEQ7HPTVHZMH.SEARCH&ppt=None&ppn=None&ssid=nf6qun5axc0000001747566941583,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/3/p/7/-original-imahyjqgzuzjcyhg.jpeg?q=70,"₹26,990","₹34,190",21% off
Whirlpool 215 L Frost Free Triple Door Refrigerator,https://www.flipkart.com/whirlpool-215-l-frost-free-triple-door-refrigerator/p/itm12d3095195b6b?pid=RFRH8WRUK9UJZFVA&lid=LSTRFRH8WRUK9UJZFVAU4DBWC&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_8&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door2&fm=organic&iid=en_jopAL6S-5yrALXjnjW6vfJ2l9mW_7oawXQMBku9cEsW0E1FUbYwsVOlNJ1w4-c2b8VQH7LZxJrGHC42VN_jKF-o15S0a61Wzzbg3qNOknKY%3D&ppt=None&ppn=None&ssid=nf6qun5axc0000001747566941583,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/d/q/d/fp-283d-protton-roy-1760-na-na-55-whirlpool-760-610-original-imah3m3w2hpccsen.jpeg?q=70,"₹28,990","₹38,300",24% off
Whirlpool 228 L Frost Free Triple Door Refrigerator,https://www.flipkart.com/whirlpool-228-l-frost-free-triple-door-refrigerator/p/itmbd7e51ea673f6?pid=RFRGY96Z2PA5ZR5G&lid=LSTRFRGY96Z2PA5ZR5GQWVOJG&marketplace=FLIPKART&store=j9e%2Fabm%2Fhzg&srno=b_1_9&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Triple%20door2&fm=organic&iid=ac5dff54-a7ed-4b61-9ebc-69cd45dc60b8.RFRGY96Z2PA5ZR5G.SEARCH&ppt=None&ppn=None&ssid=nf6qun5axc0000001747566941583,https://rukminim2.flixcart.com/image/312/312/xif0q/refrigerator-new/s/3/m/-original-imah9395dtkybwrv.jpeg?q=70,"₹32,990","₹36,700",10% off
